longitude,latitude,time
degrees_east,degrees_north,UTC
-117.04,30.2295,2011-08-25T05:00:00Z
-117.0521969,30.18888763,2011-08-26T05:00:00Z
-117.0621007,30.147236499999998,2011-08-27T05:00:00Z
-117.039455,30.10769464,2011-08-28T05:00:00Z
-117.0024561,30.06700143,2011-08-29T05:00:00Z
-116.9593402,30.02421725,2011-08-30T05:00:00Z
-116.9336181,29.98121185,2011-08-31T05:00:00Z
-116.8970829,29.9384114,2011-09-01T05:00:00Z
-116.8859265,29.8955606,2011-09-02T05:00:00Z
-116.8888044,29.85860028,2011-09-03T05:00:00Z
-116.851279,29.82312623,2011-09-04T05:00:00Z
-116.7657745,29.78952211,2011-09-05T05:00:00Z
-116.686732,29.76042922,2011-09-06T05:00:00Z
-116.6474492,29.73220375,2011-09-07T05:00:00Z
-116.6016162,29.70748328,2011-09-08T05:00:00Z
-116.59036,29.68625021,2011-09-09T05:00:00Z
-116.632479,29.6739019,2011-09-10T05:00:00Z
-116.7121506,29.66574185,2011-09-11T05:00:00Z
-116.7938813,29.66195723,2011-09-12T05:00:00Z
-116.8344131,29.66058451,2011-09-13T05:00:00Z
-116.8475078,29.65830259,2011-09-14T05:00:00Z
-116.8724222,29.660046780000002,2011-09-15T05:00:00Z
-116.780517,29.66147351,2011-09-16T05:00:00Z
-116.7004027,29.65896741,2011-09-17T05:00:00Z
-116.723288,29.66129961,2011-09-18T05:00:00Z
-116.7024068,29.66758473,2011-09-19T05:00:00Z
-116.6301125,29.66730065,2011-09-20T05:00:00Z
-116.6602148,29.67232806,2011-09-21T05:00:00Z
-116.6496407,29.67647103,2011-09-22T05:00:00Z
-116.6408294,29.68046822,2011-09-23T05:00:00Z
-116.6513973,29.68203076,2011-09-24T05:00:00Z
-116.6217918,29.68315232,2011-09-25T05:00:00Z
-116.5551648,29.68523976,2011-09-26T05:00:00Z
-116.572173,29.68476795,2011-09-27T05:00:00Z
-116.5378981,29.68362379,2011-09-28T05:00:00Z
-116.5204199,29.68459444,2011-09-29T05:00:00Z
-116.5218967,29.68768372,2011-09-30T05:00:00Z
-116.5078722,29.69353895,2011-10-01T05:00:00Z
-116.4936953,29.69735967,2011-10-02T05:00:00Z
-116.4712885,29.6976166,2011-10-03T05:00:00Z
-116.4319942,29.69430226,2011-10-04T05:00:00Z
-116.3899169,29.68948044,2011-10-05T05:00:00Z
-116.389774,29.68359805,2011-10-06T05:00:00Z
-116.3684479,29.67390851,2011-10-07T05:00:00Z
-116.3475254,29.66721155,2011-10-08T05:00:00Z
-116.3680627,29.65927501,2011-10-09T05:00:00Z
-116.41221350000001,29.65033772,2011-10-10T05:00:00Z
-116.4311352,29.64457968,2011-10-11T05:00:00Z
-116.4343713,29.6353756,2011-10-12T05:00:00Z
-116.4578664,29.63299217,2011-10-13T05:00:00Z
-116.4948737,29.63613747,2011-10-14T05:00:00Z
-116.4845864,29.63251551,2011-10-15T05:00:00Z
-116.4039587,29.62860413,2011-10-16T05:00:00Z
-116.3335044,29.623529949999998,2011-10-17T05:00:00Z
-116.3238862,29.61639052,2011-10-18T05:00:00Z
-116.2814539,29.60561828,2011-10-19T05:00:00Z
-116.3060375,29.59513152,2011-10-20T05:00:00Z
-116.3508106,29.58379392,2011-10-21T05:00:00Z
-116.3736566,29.57601481,2011-10-22T05:00:00Z
-116.4031166,29.56413758,2011-10-23T05:00:00Z
-116.3877794,29.55456013,2011-10-24T05:00:00Z
-116.3802363,29.54643432,2011-10-25T05:00:00Z
-116.4089699,29.53748328,2011-10-26T05:00:00Z
-116.3858676,29.530185930000002,2011-10-27T05:00:00Z
-116.3592237,29.52632548,2011-10-28T05:00:00Z
-116.364604,29.52201863,2011-10-29T05:00:00Z
-116.3748844,29.5164756,2011-10-30T05:00:00Z
-116.3677043,29.51877381,2011-10-31T05:00:00Z
-116.3842933,29.5179449,2011-11-01T05:00:00Z
-116.3691266,29.5120603,2011-11-02T05:00:00Z
-116.3707644,29.51049294,2011-11-03T05:00:00Z
-116.3994738,29.50797276,2011-11-04T05:00:00Z
-116.4367465,29.50630131,2011-11-05T05:00:00Z
-116.500999,29.50904725,2011-11-06T05:00:00Z
-116.5803989,29.51209543,2011-11-07T05:00:00Z
-116.6616705,29.51518951,2011-11-08T05:00:00Z
-116.7899844,29.51903334,2011-11-09T05:00:00Z
-116.8853582,29.52575062,2011-11-10T05:00:00Z
-116.987871,29.5302126,2011-11-11T05:00:00Z
-117.1166039,29.5379591,2011-11-12T05:00:00Z
-117.2186044,29.54230007,2011-11-13T05:00:00Z
-117.3972939,29.55027503,2011-11-14T05:00:00Z
-117.5049029,29.5549092,2011-11-15T05:00:00Z
-117.607808,29.5592398,2011-11-16T05:00:00Z
-117.6702381,29.56006311,2011-11-17T05:00:00Z
-117.7252155,29.55773357,2011-11-18T05:00:00Z
-117.7818404,29.55232616,2011-11-19T05:00:00Z
-117.8513211,29.54715436,2011-11-20T05:00:00Z
-117.8777699,29.53747758,2011-11-21T05:00:00Z
-117.9706365,29.5305929,2011-11-22T05:00:00Z
-118.0496844,29.52827732,2011-11-23T05:00:00Z
-118.1475221,29.52364946,2011-11-24T05:00:00Z
-118.1756017,29.51785815,2011-11-25T05:00:00Z
-118.1209881,29.50162568,2011-11-26T05:00:00Z
-117.9894461,29.48131676,2011-11-27T05:00:00Z
-117.8249158,29.45607731,2011-11-28T05:00:00Z
-117.6129964,29.42766246,2011-11-29T05:00:00Z
-117.384363,29.39390194,2011-11-30T05:00:00Z
-117.1913306,29.35935792,2011-12-01T05:00:00Z
-117.0732485,29.31469594,2011-12-02T05:00:00Z
-116.9384408,29.27084032,2011-12-03T05:00:00Z
-116.8761174,29.23284768,2011-12-04T05:00:00Z
-116.840219,29.19664706,2011-12-05T05:00:00Z
-116.8453064,29.16277159,2011-12-06T05:00:00Z
-116.8136565,29.12949891,2011-12-07T05:00:00Z
-116.8553196,29.09597262,2011-12-08T05:00:00Z
-116.9060099,29.06116787,2011-12-09T05:00:00Z
-116.9339193,29.02725748,2011-12-10T05:00:00Z
-116.9433783,28.98951658,2011-12-11T05:00:00Z
-116.9189425,28.94761373,2011-12-12T05:00:00Z
-116.8973568,28.90768864,2011-12-13T05:00:00Z
-116.8661067,28.86723718,2011-12-14T05:00:00Z
-116.8551528,28.83329471,2011-12-15T05:00:00Z
-116.8417614,28.80125086,2011-12-16T05:00:00Z
-116.8767839,28.7723494,2011-12-17T05:00:00Z
-116.939223,28.75217203,2011-12-18T05:00:00Z
-116.9856146,28.73156266,2011-12-19T05:00:00Z
-116.9624478,28.71699098,2011-12-20T05:00:00Z
-117.0794129,28.70190082,2011-12-21T05:00:00Z
-117.2123664,28.6930302,2011-12-22T05:00:00Z
-117.326853,28.68145821,2011-12-23T05:00:00Z
-117.4049076,28.67246841,2011-12-24T05:00:00Z
-117.4959216,28.66151231,2011-12-25T05:00:00Z
-117.5157804,28.65147781,2011-12-26T05:00:00Z
-117.482287,28.64289688,2011-12-27T05:00:00Z
-117.4324871,28.63211721,2011-12-28T05:00:00Z
-117.3629565,28.618614870000002,2011-12-29T05:00:00Z
-117.2700625,28.6016554,2011-12-30T05:00:00Z
-117.1757465,28.58374162,2011-12-31T05:00:00Z
-117.1188908,28.56804872,2012-01-01T05:00:00Z
-116.9974498,28.54742289,2012-01-02T05:00:00Z
-116.945626,28.52991458,2012-01-03T05:00:00Z
-116.9393714,28.51214932,2012-01-04T05:00:00Z
-116.9177354,28.49609582,2012-01-05T05:00:00Z
-116.8784644,28.47785829,2012-01-06T05:00:00Z
-116.8548645,28.45526389,2012-01-07T05:00:00Z
-116.7653643,28.42654853,2012-01-08T05:00:00Z
-116.8031794,28.39517961,2012-01-09T05:00:00Z
-116.8330487,28.36305027,2012-01-10T05:00:00Z
-116.9030779,28.33271556,2012-01-11T05:00:00Z
-116.9565034,28.30051428,2012-01-12T05:00:00Z
-117.0071569,28.26948417,2012-01-13T05:00:00Z
-117.0722781,28.24389548,2012-01-14T05:00:00Z
-117.0923531,28.2198527,2012-01-15T05:00:00Z
-117.0565776,28.19628391,2012-01-16T05:00:00Z
-117.0896869,28.17224627,2012-01-17T05:00:00Z
-117.0415313,28.14967287,2012-01-18T05:00:00Z
-116.9905968,28.1228853,2012-01-19T05:00:00Z
-116.8694689,28.09384764,2012-01-20T05:00:00Z
-116.7054663,28.0622569,2012-01-21T05:00:00Z
-116.5536492,28.02711463,2012-01-22T05:00:00Z
-116.4641994,27.99135668,2012-01-23T05:00:00Z
-116.404039,27.95522165,2012-01-24T05:00:00Z
-116.3775023,27.91757758,2012-01-25T05:00:00Z
-116.3780919,27.8795,2012-01-26T05:00:00Z
-116.3808191,27.84552593,2012-01-27T05:00:00Z
-116.4742824,27.81393189,2012-01-28T05:00:00Z
-116.535929,27.78168879,2012-01-29T05:00:00Z
-116.6412143,27.74909175,2012-01-30T05:00:00Z
-116.7476544,27.71759029,2012-01-31T05:00:00Z
-116.8107003,27.68583443,2012-02-01T05:00:00Z
-116.8786586,27.65716513,2012-02-02T05:00:00Z
-116.9277767,27.62666246,2012-02-03T05:00:00Z
-116.9412351,27.59584835,2012-02-04T05:00:00Z
-116.9782239,27.56905558,2012-02-05T05:00:00Z
-117.0300177,27.54119612,2012-02-06T05:00:00Z
-117.084525,27.518185,2012-02-07T05:00:00Z
-117.0314771,27.49295848,2012-02-08T05:00:00Z
-117.0006212,27.46493852,2012-02-09T05:00:00Z
-116.9697749,27.43349979,2012-02-10T05:00:00Z
-116.9460506,27.40635528,2012-02-11T05:00:00Z
-116.9075942,27.38151627,2012-02-12T05:00:00Z
-116.8453577,27.35887722,2012-02-13T05:00:00Z
-116.7991211,27.33903933,2012-02-14T05:00:00Z
-116.6715967,27.31775007,2012-02-15T05:00:00Z
-116.6581886,27.30043128,2012-02-16T05:00:00Z
-116.7081363,27.28418121,2012-02-17T05:00:00Z
-116.8043277,27.2688109,2012-02-18T05:00:00Z
-116.883645,27.25745727,2012-02-19T05:00:00Z
-116.9080796,27.24443146,2012-02-20T05:00:00Z
-116.9671539,27.23115169,2012-02-21T05:00:00Z
-117.0003682,27.22311314,2012-02-22T05:00:00Z
-117.0270887,27.21581776,2012-02-23T05:00:00Z
-117.0715994,27.20985824,2012-02-24T05:00:00Z
-117.1309567,27.20449231,2012-02-25T05:00:00Z
-117.160843,27.19871556,2012-02-26T05:00:00Z
-117.1717866,27.19479006,2012-02-27T05:00:00Z
-117.146276,27.1870353,2012-02-28T05:00:00Z
-117.0994198,27.1820406,2012-02-29T05:00:00Z
-117.0088758,27.16956075,2012-03-01T05:00:00Z
-116.9367294,27.15840704,2012-03-02T05:00:00Z
-116.8364139,27.14490381,2012-03-03T05:00:00Z
-116.7621664,27.13273106,2012-03-04T05:00:00Z
-116.6526358,27.11688325,2012-03-05T05:00:00Z
-116.6258503,27.10784465,2012-03-06T05:00:00Z
-116.5918427,27.0993171,2012-03-07T05:00:00Z
-116.5657489,27.09076736,2012-03-08T05:00:00Z
-116.61741,27.08114888,2012-03-09T05:00:00Z
-116.6430835,27.07000902,2012-03-10T05:00:00Z
-116.6676788,27.05880271,2012-03-11T05:00:00Z
-116.6833021,27.04828545,2012-03-12T05:00:00Z
-116.6634038,27.03798718,2012-03-13T05:00:00Z
-116.6080358,27.02443057,2012-03-14T05:00:00Z
-116.6213649,27.01425147,2012-03-15T05:00:00Z
-116.6813866,27.00916031,2012-03-16T05:00:00Z
-116.7472227,27.0050692,2012-03-17T05:00:00Z
-116.7378667,26.99750415,2012-03-18T05:00:00Z
-116.7963211,26.99397635,2012-03-19T05:00:00Z
-116.8512111,26.98879783,2012-03-20T05:00:00Z
-116.8810718,26.98253088,2012-03-21T05:00:00Z
-116.9345879,26.98096138,2012-03-22T05:00:00Z
-117.0022614,26.97839099,2012-03-23T05:00:00Z
-117.0356544,26.9791887,2012-03-24T05:00:00Z
-117.0916173,26.98001386,2012-03-25T05:00:00Z
-117.1274434,26.98276108,2012-03-26T05:00:00Z
-117.1185093,26.98392176,2012-03-27T05:00:00Z
-117.1245678,26.98541923,2012-03-28T05:00:00Z
-117.1797234,26.98655727,2012-03-29T05:00:00Z
-117.1886502,26.98724631,2012-03-30T05:00:00Z
-117.1970202,26.98744784,2012-03-31T05:00:00Z
-117.1583313,26.98996383,2012-04-01T05:00:00Z
-117.1471676,26.99570494,2012-04-02T05:00:00Z
-117.0944823,27.00030283,2012-04-03T05:00:00Z
-117.0311412,27.00462067,2012-04-04T05:00:00Z
-116.9200228,27.00927985,2012-04-05T05:00:00Z
-116.7590319,27.01668731,2012-04-06T05:00:00Z
-116.6913337,27.02528898,2012-04-07T05:00:00Z
-116.5826213,27.03013579,2012-04-08T05:00:00Z
-116.5556823,27.04114511,2012-04-09T05:00:00Z
-116.5341968,27.05658011,2012-04-10T05:00:00Z
-116.4871172,27.07386416,2012-04-11T05:00:00Z
-116.5269477,27.09288036,2012-04-12T05:00:00Z
-116.5538451,27.11643897,2012-04-13T05:00:00Z
-116.5773437,27.13649661,2012-04-14T05:00:00Z
-116.6243611,27.15721799,2012-04-15T05:00:00Z
-116.674026,27.17796351,2012-04-16T05:00:00Z
-116.7714378,27.20358723,2012-04-17T05:00:00Z
-116.9144647,27.23768402,2012-04-18T05:00:00Z
-117.0792361,27.27049926,2012-04-19T05:00:00Z
-117.2562986,27.29840447,2012-04-20T05:00:00Z
-117.4572196,27.33450235,2012-04-21T05:00:00Z
-117.729379,27.37066596,2012-04-22T05:00:00Z
-117.9850698,27.41135978,2012-04-23T05:00:00Z
-118.1690321,27.4435008,2012-04-24T05:00:00Z
-118.3401714,27.47322223,2012-04-25T05:00:00Z
-118.4641861,27.50192098,2012-04-26T05:00:00Z
-118.3704787,27.52328025,2012-04-27T05:00:00Z
-118.2074321,27.54487476,2012-04-28T05:00:00Z
-117.9228027,27.56103861,2012-04-29T05:00:00Z
-117.6600896,27.57768194,2012-04-30T05:00:00Z
-117.4686633,27.59454412,2012-05-01T05:00:00Z
-117.378972,27.61850047,2012-05-02T05:00:00Z
-117.2766033,27.64205992,2012-05-03T05:00:00Z
-117.2319825,27.6624713,2012-05-04T05:00:00Z
-117.2288318,27.68160277,2012-05-05T05:00:00Z
-117.2420089,27.70065016,2012-05-06T05:00:00Z
-117.2203648,27.72357442,2012-05-07T05:00:00Z
-117.235442,27.74907365,2012-05-08T05:00:00Z
-117.2153645,27.76687404,2012-05-09T05:00:00Z
-117.2137713,27.7883048,2012-05-10T05:00:00Z
-117.2499678,27.81538871,2012-05-11T05:00:00Z
-117.2751678,27.84073528,2012-05-12T05:00:00Z
-117.3255242,27.86487927,2012-05-13T05:00:00Z
-117.3483057,27.891483739999998,2012-05-14T05:00:00Z
-117.3430627,27.91947501,2012-05-15T05:00:00Z
-117.3010106,27.9463707,2012-05-16T05:00:00Z
-117.2618173,27.97358587,2012-05-17T05:00:00Z
-117.2624363,27.999804609999998,2012-05-18T05:00:00Z
-117.3315354,28.0259496,2012-05-19T05:00:00Z
-117.3832911,28.05218408,2012-05-20T05:00:00Z
-117.5500581,28.07930631,2012-05-21T05:00:00Z
-117.6995051,28.10936458,2012-05-22T05:00:00Z
-117.8169198,28.13773303,2012-05-23T05:00:00Z
-117.8709357,28.16698247,2012-05-24T05:00:00Z
-117.8906434,28.19297072,2012-05-25T05:00:00Z
-117.9150379,28.21831945,2012-05-26T05:00:00Z
-117.9402356,28.24546677,2012-05-27T05:00:00Z
-117.959392,28.268841600000002,2012-05-28T05:00:00Z
-117.9306793,28.29458412,2012-05-29T05:00:00Z
-117.9608172,28.31735472,2012-05-30T05:00:00Z
-117.9393831,28.33851726,2012-05-31T05:00:00Z
-117.9188824,28.35606635,2012-06-01T05:00:00Z
-117.7586177,28.37431815,2012-06-02T05:00:00Z
-117.5856365,28.39062864,2012-06-03T05:00:00Z
-117.3633176,28.40936059,2012-06-04T05:00:00Z
-117.1747084,28.42958922,2012-06-05T05:00:00Z
-117.0565112,28.44673447,2012-06-06T05:00:00Z
-116.9775401,28.46555182,2012-06-07T05:00:00Z
-116.9835019,28.48822925,2012-06-08T05:00:00Z
-117.0228836,28.50631798,2012-06-09T05:00:00Z
-117.0527603,28.52638267,2012-06-10T05:00:00Z
-117.1173613,28.54386439,2012-06-11T05:00:00Z
-117.1180591,28.55797649,2012-06-12T05:00:00Z
-117.0244721,28.56722072,2012-06-13T05:00:00Z
-116.9352015,28.57585661,2012-06-14T05:00:00Z
-116.9109351,28.58782316,2012-06-15T05:00:00Z
-116.9767243,28.59862005,2012-06-16T05:00:00Z
-117.045672,28.61182511,2012-06-17T05:00:00Z
-117.0688996,28.62841312,2012-06-18T05:00:00Z
-117.0401381,28.63780999,2012-06-19T05:00:00Z
-117.0139733,28.64513258,2012-06-20T05:00:00Z
-116.8870575,28.64877661,2012-06-21T05:00:00Z
-116.8035454,28.65373579,2012-06-22T05:00:00Z
-116.76301839999999,28.65767742,2012-06-23T05:00:00Z
-116.7516512,28.66183845,2012-06-24T05:00:00Z
-116.7109401,28.66069769,2012-06-25T05:00:00Z
-116.6725951,28.65971084,2012-06-26T05:00:00Z
-116.6275053,28.65461753,2012-06-27T05:00:00Z
-116.5519152,28.6473142,2012-06-28T05:00:00Z
-116.4880997,28.63933955,2012-06-29T05:00:00Z
-116.453873,28.62691101,2012-06-30T05:00:00Z
-116.4468822,28.61359402,2012-07-01T05:00:00Z
-116.3758621,28.5992945,2012-07-02T05:00:00Z
-116.3192581,28.58230516,2012-07-03T05:00:00Z
-116.3423764,28.56463917,2012-07-04T05:00:00Z
-116.3876235,28.54857881,2012-07-05T05:00:00Z
-116.4444454,28.52796471,2012-07-06T05:00:00Z
-116.5070899,28.51141278,2012-07-07T05:00:00Z
-116.5622788,28.49515904,2012-07-08T05:00:00Z
-116.5775244,28.473361,2012-07-09T05:00:00Z
-116.5674702,28.44866215,2012-07-10T05:00:00Z
-116.5348714,28.42202712,2012-07-11T05:00:00Z
-116.4980718,28.38940318,2012-07-12T05:00:00Z
-116.5041867,28.36220833,2012-07-13T05:00:00Z
-116.5160362,28.33376085,2012-07-14T05:00:00Z
-116.5188116,28.30895139,2012-07-15T05:00:00Z
-116.5272538,28.28962684,2012-07-16T05:00:00Z
-116.5227028,28.27634745,2012-07-17T05:00:00Z
-116.5726419,28.26346661,2012-07-18T05:00:00Z
-116.6363039,28.25411748,2012-07-19T05:00:00Z
-116.6713902,28.24441073,2012-07-20T05:00:00Z
-116.7579333,28.23438071,2012-07-21T05:00:00Z
-116.8686159,28.227816,2012-07-22T05:00:00Z
-116.9521159,28.22532902,2012-07-23T05:00:00Z
-116.9994633,28.21640585,2012-07-24T05:00:00Z
-117.0490094,28.21049926,2012-07-25T05:00:00Z
-117.0855944,28.20215066,2012-07-26T05:00:00Z
-117.1403055,28.19519968,2012-07-27T05:00:00Z
-117.1837451,28.19096384,2012-07-28T05:00:00Z
-117.1686506,28.1855929,2012-07-29T05:00:00Z
-117.1561672,28.1796753,2012-07-30T05:00:00Z
-117.1231322,28.17768925,2012-07-31T05:00:00Z
-117.1043067,28.17871605,2012-08-01T05:00:00Z
-117.0804055,28.18294585,2012-08-02T05:00:00Z
